NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
913,0, 4, 0,Col,28, 0,149 , 149 , 1.49,1657140018.8062718 

914,0, 4, 0,Row,157, 13,5 , 3333 , 33.33,1657140019.5697806 
914,0, 4, 0,Col,157, 14,247 , 3831 , 38.31,1657140019.5697806 

915,0, 4, 0,Row,43, 8,220 , 2268 , 22.68,1657140020.300113 
915,0, 4, 0,Col,43, 10,28 , 2588 , 25.88,1657140020.300113 

916,0, 4, 0,Row,214, 5,29 , 1309 , 13.09,1657140021.0736816 
916,0, 4, 0,Col,214, 6,216 , 1752 , 17.52,1657140021.0736816 
916,0, 4, 0,Row,156, 0,245 , 245 , 2.45,1657140021.0736816 
916,0, 4, 0,Col,156, 1,1 , 257 , 2.57,1657140021.0736816 

917,0, 4, 0,Row,111, 9,198 , 2502 , 25.02,1657140021.8018124 
917,0, 4, 0,Col,111, 11,216 , 3032 , 30.32,1657140021.8018124 

918,0, 4, 0,Row,101, 13,197 , 3525 , 35.25,1657140022.5448606 
918,0, 4, 0,Col,101, 15,25 , 3865 , 38.65,1657140022.5448606 

919,0, 4, 0,Row,172, 2,166 , 678 , 6.78,1657140023.273666 
919,0, 4, 0,Col,172, 4,64 , 1088 , 10.88,1657140023.273666 

920,0, 4, 0,Row,196, 1,129 , 385 , 3.85,1657140024.0019047 
920,0, 4, 0,Col,196, 2,194 , 706 , 7.06,1657140024.0019047 

921,0, 4, 0,Row,235, 5,30 , 1310 , 13.1,1657140024.7459333 
921,0, 4, 0,Col,235, 6,50 , 1586 , 15.86,1657140024.7459333 
921,0, 4, 0,Row,141, 0,192 , 192 , 1.92,1657140024.7459333 
921,0, 4, 0,Col,140, 0,204 , 204 , 2.04,1657140024.7459333 

922,0, 4, 0,Row,78, 14,170 , 3754 , 37.54,1657140025.4757428 
922,0, 4, 0,Col,78, 15,253 , 4093 , 40.93,1657140025.4757428 

923,0, 4, 0,Row,76, 1,41 , 297 , 2.97,1657140026.2195475 
923,0, 4, 0,Col,76, 2,106 , 618 , 6.18,1657140026.2195475 
923,0, 4, 0,Row,136, 3,3 , 771 , 7.71,1657140026.2195475 
923,0, 4, 0,Col,136, 3,23 , 791 , 7.91,1657140026.2195475 

924,0, 4, 0,Row,163, 14,198 , 3782 , 37.82,1657140026.9517734 
924,0, 4, 0,Col,163, 0,13 , 13 , 0.13,1657140026.9517734 

925,0, 4, 0,Row,71, 6,237 , 1773 , 17.73,1657140027.6956275 
925,0, 4, 0,Col,70, 7,254 , 2046 , 20.46,1657140027.6956275 

926,0, 4, 0,Row,163, 4,51 , 1075 , 10.75,1657140028.4230154 
926,0, 4, 0,Col,179, 5,143 , 1423 , 14.23,1657140028.4230154 

927,0, 4, 0,Row,101, 8,154 , 2202 , 22.02,1657140029.1370602 
927,0, 4, 0,Col,210, 10,36 , 2596 , 25.96,1657140029.1370602 

928,0, 4, 0,Row,92, 11,126 , 2942 , 29.42,1657140029.8695245 
928,0, 4, 0,Col,92, 13,58 , 3386 , 33.86,1657140029.8695245 

929,0, 4, 0,Row,85, 10,102 , 2662 , 26.62,1657140030.612909 
929,0, 4, 0,Col,84, 12,18 , 3090 , 30.9,1657140030.612909 

930,0, 4, 0,Row,90, 5,169 , 1449 , 14.49,1657140031.341436 
930,0, 4, 0,Col,40, 6,233 , 1769 , 17.69,1657140031.341436 

931,0, 4, 0,Row,100, 0,63 , 63 , 0.63,1657140032.0680773 
931,0, 4, 0,Col,100, 1,206 , 462 , 4.62,1657140032.0680773 

932,0, 4, 0,Row,181, 4,13 , 1037 , 10.37,1657140032.7990797 
932,0, 4, 0,Col,181, 5,174 , 1454 , 14.54,1657140032.7990797 

933,0, 4, 0,Row,163, 6,125 , 1661 , 16.61,1657140033.5313091 
933,0, 4, 0,Col,163, 8,167 , 2215 , 22.15,1657140033.5313091 

934,0, 4, 0,Row,47, 5,97 , 1377 , 13.77,1657140034.2584105 
934,0, 4, 0,Col,47, 6,208 , 1744 , 17.44,1657140034.2584105 

935,0, 4, 0,Row,125, 15,96 , 3936 , 39.36,1657140034.9892268 
935,0, 4, 0,Col,124, 1,68 , 324 , 3.24,1657140034.9892268 
935,0, 4, 0,Row,200, 1,173 , 429 , 4.29,1657140034.9892268 
935,0, 4, 0,Col,199, 1,183 , 439 , 4.39,1657140034.9892268 

936,0, 4, 0,Row,84, 3,3 , 771 , 7.71,1657140035.7478135 
936,0, 4, 0,Col,129, 4,140 , 1164 , 11.64,1657140035.7478135 

937,0, 4, 0,Row,175, 7,221 , 2013 , 20.13,1657140036.4764442 
937,0, 4, 0,Col,175, 9,88 , 2392 , 23.92,1657140036.4764442 

938,0, 4, 0,Row,103, 12,92 , 3164 , 31.64,1657140037.2073886 
938,0, 4, 0,Col,46, 14,96 , 3680 , 36.8,1657140037.2073886 

939,0, 4, 0,Row,190, 1,18 , 274 , 2.74,1657140037.951606 
939,0, 4, 0,Col,190, 1,218 , 474 , 4.74,1657140037.951606 

940,0, 4, 0,Row,106, 1,36 , 292 , 2.92,1657140038.7116463 
940,0, 4, 0,Col,106, 2,159 , 671 , 6.71,1657140038.7116463 

941,0, 4, 0,Row,182, 8,232 , 2280 , 22.8,1657140039.4431703 
941,0, 4, 0,Col,181, 10,150 , 2710 , 27.1,1657140039.4431703 

942,0, 4, 0,Row,183, 14,25 , 3609 , 36.09,1657140040.175528 
942,0, 4, 0,Col,182, 15,14 , 3854 , 38.54,1657140040.175528 

943,0, 4, 0,Row,214, 0,9 , 9 , 0.09,1657140040.9083898 
943,0, 4, 0,Col,213, 1,21 , 277 , 2.77,1657140040.9083898 

944,0, 4, 0,Row,198, 14,198 , 3782 , 37.82,1657140041.6536634 
944,0, 4, 0,Col,197, 15,153 , 3993 , 39.93,1657140041.6536634 
944,0, 4, 0,Row,122, 0,202 , 202 , 2.02,1657140041.6536634 
944,0, 4, 0,Col,122, 0,209 , 209 , 2.09,1657140041.6536634 

945,0, 4, 0,Row,169, 0,110 , 110 , 1.1,1657140042.38619 
945,0, 4, 0,Col,169, 2,254 , 766 , 7.66,1657140042.38619 
945,0, 4, 0,Row,27, 1,56 , 312 , 3.12,1657140042.38619 
945,0, 4, 0,Col,27, 1,67 , 323 , 3.23,1657140042.38619 

946,0, 4, 0,Row,134, 5,112 , 1392 , 13.92,1657140043.1162236 
946,0, 4, 0,Col,134, 7,33 , 1825 , 18.25,1657140043.1162236 

947,0, 4, 0,Row,12, 2,115 , 627 , 6.27,1657140043.8568673 
947,0, 4, 0,Col,12, 3,239 , 1007 , 10.07,1657140043.8568673 

948,0, 4, 0,Row,216, 4,228 , 1252 , 12.52,1657140044.5905523 
948,0, 4, 0,Col,216, 6,217 , 1753 , 17.53,1657140044.5905523 

949,0, 4, 0,Row,192, 6,138 , 1674 , 16.74,1657140045.3178806 
949,0, 4, 0,Col,192, 7,178 , 1970 , 19.7,1657140045.3178806 

950,0, 4, 0,Row,160, 1,77 , 333 , 3.33,1657140046.0651464 
950,0, 4, 0,Col,159, 2,147 , 659 , 6.59,1657140046.0651464 
950,0, 4, 0,Row,153, 1,140 , 396 , 3.96,1657140046.0651464 
950,0, 4, 0,Col,153, 1,151 , 407 , 4.07,1657140046.0651464 

951,0, 4, 0,Row,242, 9,124 , 2428 , 24.28,1657140046.7952194 
951,0, 4, 0,Col,242, 11,199 , 3015 , 30.15,1657140046.7952194 

952,0, 4, 0,Row,0, 11,51 , 2867 , 28.67,1657140047.5417876 
952,0, 4, 0,Col,0, 12,150 , 3222 , 32.22,1657140047.5417876 

953,0, 4, 0,Row,10, 12,215 , 3287 , 32.87,1657140048.271734 
953,0, 4, 0,Col,10, 14,78 , 3662 , 36.62,1657140048.271734 
953,0, 4, 0,Row,190, 4,63 , 1087 , 10.87,1657140048.271734 
953,0, 4, 0,Col,190, 4,76 , 1100 , 11.0,1657140048.271734 

954,0, 4, 0,Row,236, 4,231 , 1255 , 12.55,1657140049.0457969 
954,0, 4, 0,Col,236, 6,17 , 1553 , 15.53,1657140049.0457969 

955,0, 4, 0,Row,90, 3,18 , 786 , 7.86,1657140049.7937405 
955,0, 4, 0,Col,90, 4,107 , 1131 , 11.31,1657140049.7937405 

956,0, 4, 0,Row,74, 10,21 , 2581 , 25.81,1657140050.5249517 
956,0, 4, 0,Col,74, 11,83 , 2899 , 28.99,1657140050.5249517 
956,0, 4, 0,Row,14, 2,241 , 753 , 7.53,1657140050.5249517 
956,0, 4, 0,Col,14, 2,249 , 761 , 7.61,1657140050.5249517 

957,0, 4, 0,Row,79, 11,105 , 2921 , 29.21,1657140051.2616496 
957,0, 4, 0,Col,79, 12,131 , 3203 , 32.03,1657140051.2616496 

958,0, 4, 0,Row,245, 1,111 , 367 , 3.67,1657140052.0170338 
958,0, 4, 0,Col,245, 2,201 , 713 , 7.13,1657140052.0170338 

959,0, 4, 0,Row,169, 9,80 , 2384 , 23.84,1657140052.7508285 
959,0, 4, 0,Col,168, 10,209 , 2769 , 27.69,1657140052.7508285 

960,0, 4, 0,Row,29, 4,59 , 1083 , 10.83,1657140053.4842904 
960,0, 4, 0,Col,29, 5,145 , 1425 , 14.25,1657140053.4842904 

961,0, 4, 0,Row,105, 1,8 , 264 , 2.64,1657140054.20467 
961,0, 4, 0,Col,104, 2,151 , 663 , 6.63,1657140054.20467 

962,0, 4, 0,Row,29, 2,29 , 541 , 5.41,1657140054.9367242 
962,0, 4, 0,Col,29, 3,90 , 858 , 8.58,1657140054.9367242 

963,0, 4, 0,Row,144, 14,200 , 3784 , 37.84,1657140055.6676261 
963,0, 4, 0,Col,144, 0,69 , 69 , 0.69,1657140055.6676261 

964,0, 4, 0,Row,88, 7,185 , 1977 , 19.77,1657140056.397557 
964,0, 4, 0,Col,87, 8,240 , 2288 , 22.88,1657140056.397557 

965,0, 4, 0,Row,147, 8,224 , 2272 , 22.72,1657140057.141731 
965,0, 4, 0,Col,147, 9,238 , 2542 , 25.42,1657140057.141731 

966,0, 4, 0,Row,248, 13,245 , 3573 , 35.73,1657140057.873884 
966,0, 4, 0,Col,248, 15,132 , 3972 , 39.72,1657140057.873884 

967,0, 4, 0,Row,248, 7,160 , 1952 , 19.52,1657140058.598933 
967,0, 4, 0,Col,248, 8,90 , 2138 , 21.38,1657140058.598933 

968,0, 4, 0,Row,59, 9,47 , 2351 , 23.51,1657140059.3307297 
968,0, 4, 0,Col,59, 10,36 , 2596 , 25.96,1657140059.3307297 

969,0, 4, 0,Row,229, 10,52 , 2612 , 26.12,1657140060.0595315 
969,0, 4, 0,Col,229, 11,153 , 2969 , 29.69,1657140060.0595315 

970,0, 4, 0,Row,6, 3,203 , 971 , 9.71,1657140060.7866433 
970,0, 4, 0,Col,6, 5,103 , 1383 , 13.83,1657140060.7866433 

971,0, 4, 0,Row,186, 10,59 , 2619 , 26.19,1657140061.518844 
971,0, 4, 0,Col,186, 11,173 , 2989 , 29.89,1657140061.518844 
971,0, 4, 0,Row,103, 0,86 , 86 , 0.86,1657140061.518844 
971,0, 4, 0,Col,103, 0,106 , 106 , 1.06,1657140061.518844 

972,0, 4, 0,Row,102, 13,23 , 3351 , 33.51,1657140062.2797327 
972,0, 4, 0,Col,102, 14,146 , 3730 , 37.3,1657140062.2797327 

973,0, 4, 0,Row,78, 7,184 , 1976 , 19.76,1657140063.012427 
973,0, 4, 0,Col,78, 8,81 , 2129 , 21.29,1657140063.012427 

974,0, 4, 0,Row,32, 4,125 , 1149 , 11.49,1657140063.755464 
974,0, 4, 0,Col,32, 5,53 , 1333 , 13.33,1657140063.755464 
974,0, 4, 0,Row,16, 0,86 , 86 , 0.86,1657140063.755464 
974,0, 4, 0,Col,15, 0,109 , 109 , 1.09,1657140063.755464 

975,0, 4, 0,Row,144, 3,191 , 959 , 9.59,1657140064.4899762 
975,0, 4, 0,Col,144, 5,28 , 1308 , 13.08,1657140064.4899762 

976,0, 4, 0,Row,66, 1,222 , 478 , 4.78,1657140065.2206588 
976,0, 4, 0,Col,66, 3,200 , 968 , 9.68,1657140065.2206588 

977,0, 4, 0,Row,93, 15,11 , 3851 , 38.51,1657140065.962912 
977,0, 4, 0,Col,248, 0,47 , 47 , 0.47,1657140065.962912 

978,0, 4, 0,Row,252, 15,37 , 3877 , 38.77,1657140066.7075193 
978,0, 4, 0,Col,252, 0,150 , 150 , 1.5,1657140066.7075193 

979,0, 4, 0,Row,147, 0,117 , 117 , 1.17,1657140067.4677975 
979,0, 4, 0,Col,146, 2,93 , 605 , 6.05,1657140067.4677975 

980,0, 4, 0,Row,167, 13,19 , 3347 , 33.47,1657140068.1978943 
980,0, 4, 0,Col,167, 14,11 , 3595 , 35.95,1657140068.1978943 
980,0, 4, 0,Row,115, 3,48 , 816 , 8.16,1657140068.1978943 
980,0, 4, 0,Col,115, 3,58 , 826 , 8.26,1657140068.1978943 

981,0, 4, 0,Row,62, 11,179 , 2995 , 29.95,1657140068.942044 
981,0, 4, 0,Col,62, 13,27 , 3355 , 33.55,1657140068.942044 

982,0, 4, 0,Row,93, 1,254 , 510 , 5.1,1657140069.6699114 
982,0, 4, 0,Col,93, 3,142 , 910 , 9.1,1657140069.6699114 
982,0, 4, 0,Row,50, 0,127 , 127 , 1.27,1657140069.6699114 
982,0, 4, 0,Col,50, 0,139 , 139 , 1.39,1657140069.6699114 

983,0, 4, 0,Row,50, 8,67 , 2115 , 21.15,1657140070.4294546 
983,0, 4, 0,Col,50, 9,223 , 2527 , 25.27,1657140070.4294546 

984,0, 4, 0,Row,247, 9,22 , 2326 , 23.26,1657140071.1555023 
984,0, 4, 0,Col,246, 9,212 , 2516 , 25.16,1657140071.1555023 

985,0, 4, 0,Row,0, 14,167 , 3751 , 37.51,1657140071.9003823 
985,0, 4, 0,Col,0, 0,21 , 21 , 0.21,1657140071.9003823 

986,0, 4, 0,Row,105, 9,127 , 2431 , 24.31,1657140072.6528754 
986,0, 4, 0,Col,104, 10,148 , 2708 , 27.08,1657140072.6528754 

987,0, 4, 0,Row,213, 7,95 , 1887 , 18.87,1657140073.383329 
987,0, 4, 0,Col,213, 8,103 , 2151 , 21.51,1657140073.383329 

988,0, 4, 0,Row,50, 8,218 , 2266 , 22.66,1657140074.1307924 
988,0, 4, 0,Col,50, 10,106 , 2666 , 26.66,1657140074.1307924 

989,0, 4, 0,Row,20, 9,248 , 2552 , 25.52,1657140074.877191 
989,0, 4, 0,Col,20, 11,194 , 3010 , 30.1,1657140074.877191 

990,0, 4, 0,Row,115, 10,100 , 2660 , 26.6,1657140075.6198342 
990,0, 4, 0,Col,114, 12,6 , 3078 , 30.78,1657140075.6198342 

991,0, 4, 0,Row,186, 15,249 , 4089 , 40.89,1657140076.3771079 
991,0, 4, 0,Col,186, 1,36 , 292 , 2.92,1657140076.3771079 

992,0, 4, 0,Row,82, 7,84 , 1876 , 18.76,1657140077.1230557 
992,0, 4, 0,Col,82, 8,220 , 2268 , 22.68,1657140077.1230557 

993,0, 4, 0,Row,155, 11,126 , 2942 , 29.42,1657140077.8504503 
993,0, 4, 0,Col,155, 12,228 , 3300 , 33.0,1657140077.8504503 

994,0, 4, 0,Row,211, 6,169 , 1705 , 17.05,1657140078.5962515 
994,0, 4, 0,Col,210, 8,7 , 2055 , 20.55,1657140078.5962515 
994,0, 4, 0,Row,206, 1,6 , 262 , 2.62,1657140078.5962515 
994,0, 4, 0,Col,206, 1,15 , 271 , 2.71,1657140078.5962515 

995,0, 4, 0,Row,150, 15,126 , 3966 , 39.66,1657140079.3314288 
995,0, 4, 0,Col,149, 1,131 , 387 , 3.87,1657140079.3314288 

996,0, 4, 0,Row,130, 8,6 , 2054 , 20.54,1657140080.0600297 
996,0, 4, 0,Col,52, 10,129 , 2689 , 26.89,1657140080.0600297 

997,0, 4, 0,Row,85, 0,246 , 246 , 2.46,1657140080.7917435 
997,0, 4, 0,Col,85, 2,245 , 757 , 7.57,1657140080.7917435 

998,0, 4, 0,Row,41, 15,110 , 3950 , 39.5,1657140081.5229666 
998,0, 4, 0,Col,41, 0,250 , 250 , 2.5,1657140081.5229666 

999,0, 4, 0,Row,141, 1,3 , 259 , 2.59,1657140082.2870247 
999,0, 4, 0,Col,141, 2,51 , 563 , 5.63,1657140082.2870247 

1000,0, 4, 0,Row,14, 12,242 , 3314 , 33.14,1657140083.034926 
1000,0, 4, 0,Col,14, 14,203 , 3787 , 37.87,1657140083.034926 

1001,0, 4, 0,Row,233, 3,66 , 834 , 8.34,1657140083.7968457 
1001,0, 4, 0,Col,233, 4,98 , 1122 , 11.22,1657140083.7968457 

1002,0, 4, 0,Row,177, 1,137 , 393 , 3.93,1657140084.528185 
1002,0, 4, 0,Col,176, 3,45 , 813 , 8.13,1657140084.528185 

1003,0, 4, 0,Row,242, 8,213 , 2261 , 22.61,1657140085.2565498 
1003,0, 4, 0,Col,242, 10,170 , 2730 , 27.3,1657140085.2565498 

1004,0, 4, 0,Row,149, 10,68 , 2628 , 26.28,1657140085.9848666 
1004,0, 4, 0,Col,240, 11,160 , 2976 , 29.76,1657140085.9848666 

1005,0, 4, 0,Row,173, 4,148 , 1172 , 11.72,1657140086.7201362 
1005,0, 4, 0,Col,173, 5,213 , 1493 , 14.93,1657140086.7201362 

1006,0, 4, 0,Row,65, 12,138 , 3210 , 32.1,1657140087.4515998 
1006,0, 4, 0,Col,21, 13,152 , 3480 , 34.8,1657140087.4515998 

1007,0, 4, 0,Row,188, 2,158 , 670 , 6.7,1657140088.1831765 
1007,0, 4, 0,Col,187, 4,39 , 1063 , 10.63,1657140088.1831765 

1008,0, 4, 0,Row,70, 15,74 , 3914 , 39.14,1657140088.9152071 
1008,0, 4, 0,Col,70, 0,203 , 203 , 2.03,1657140088.9152071 

1009,0, 4, 0,Row,120, 4,224 , 1248 , 12.48,1657140089.6467645 
1009,0, 4, 0,Col,120, 6,90 , 1626 , 16.26,1657140089.6467645 

1010,0, 4, 0,Row,40, 6,158 , 1694 , 16.94,1657140090.3938951 
1010,0, 4, 0,Col,39, 8,39 , 2087 , 20.87,1657140090.3938951 

1011,0, 4, 0,Row,136, 13,64 , 3392 , 33.92,1657140091.1760418 
1011,0, 4, 0,Col,136, 14,222 , 3806 , 38.06,1657140091.1760418 

1012,0, 4, 0,Row,15, 14,78 , 3662 , 36.62,1657140091.9061365 
1012,0, 4, 0,Col,15, 1,39 , 295 , 2.95,1657140091.9061365 

1013,0, 4, 0,Row,184, 1,43 , 299 , 2.99,1657140092.638687 
1013,0, 4, 0,Col,184, 2,69 , 581 , 5.81,1657140092.638687 

1014,0, 4, 0,Row,101, 8,9 , 2057 , 20.57,1657140093.3839557 
1014,0, 4, 0,Col,101, 9,45 , 2349 , 23.49,1657140093.3839557 

1015,0, 4, 0,Row,15, 6,55 , 1591 , 15.91,1657140094.127846 
1015,0, 4, 0,Col,15, 7,227 , 2019 , 20.19,1657140094.127846 

1016,0, 4, 0,Row,16, 7,161 , 1953 , 19.53,1657140094.8759594 
1016,0, 4, 0,Col,16, 9,12 , 2316 , 23.16,1657140094.8759594 

1017,0, 4, 0,Row,8, 13,98 , 3426 , 34.26,1657140095.6226087 
1017,0, 4, 0,Col,8, 14,123 , 3707 , 37.07,1657140095.6226087 

1018,0, 4, 0,Row,71, 12,253 , 3325 , 33.25,1657140096.352688 
1018,0, 4, 0,Col,206, 1,48 , 304 , 3.04,1657140096.352688 
1018,0, 4, 0,Row,206, 2,76 , 588 , 5.88,1657140096.352688 

1019,0, 4, 0,Row,99, 6,162 , 1698 , 16.98,1657140097.1104014 
1019,0, 4, 0,Col,99, 7,163 , 1955 , 19.55,1657140097.1104014 

1020,0, 4, 0,Row,74, 5,38 , 1318 , 13.18,1657140097.8572407 
1020,0, 4, 0,Col,74, 6,55 , 1591 , 15.91,1657140097.8572407 

1021,0, 4, 0,Row,226, 7,152 , 1944 , 19.44,1657140098.6118894 
1021,0, 4, 0,Col,226, 8,199 , 2247 , 22.47,1657140098.6118894 

1022,0, 4, 0,Row,146, 8,207 , 2255 , 22.55,1657140099.3406823 
1022,0, 4, 0,Col,145, 10,143 , 2703 , 27.03,1657140099.3406823 

1023,0, 4, 0,Row,232, 13,177 , 3505 , 35.05,1657140100.0723605 
1023,0, 4, 0,Col,232, 14,221 , 3805 , 38.05,1657140100.0723605 

1024,0, 4, 0,Row,183, 10,151 , 2711 , 27.11,1657140100.8201668 
1024,0, 4, 0,Col,183, 12,89 , 3161 , 31.61,1657140100.8201668 
1024,0, 4, 0,Row,114, 1,17 , 273 , 2.73,1657140100.8201668 
1024,0, 4, 0,Col,114, 1,29 , 285 , 2.85,1657140100.8201668 

1025,0, 4, 0,Row,161, 7,146 , 1938 , 19.38,1657140101.554157 
1025,0, 4, 0,Col,161, 9,64 , 2368 , 23.68,1657140101.554157 

1026,0, 4, 0,Row,71, 15,243 , 4083 , 40.83,1657140102.2895823 
1026,0, 4, 0,Col,126, 2,31 , 543 , 5.43,1657140102.2895823 

1027,0, 4, 0,Row,242, 0,196 , 196 , 1.96,1657140103.017751 
1027,0, 4, 0,Col,242, 2,131 , 643 , 6.43,1657140103.017751 

1028,0, 4, 0,Row,153, 9,121 , 2425 , 24.25,1657140103.750639 
1028,0, 4, 0,Col,152, 10,212 , 2772 , 27.72,1657140103.750639 

1029,0, 4, 0,Row,129, 2,17 , 529 , 5.29,1657140104.510537 
1029,0, 4, 0,Col,128, 3,187 , 955 , 9.55,1657140104.510537 

1030,0, 4, 0,Row,146, 1,114 , 370 , 3.7,1657140105.2507675 
1030,0, 4, 0,Col,145, 2,76 , 588 , 5.88,1657140105.2507675 

1031,0, 4, 0,Row,85, 13,19 , 3347 , 33.47,1657140105.9972718 
1031,0, 4, 0,Col,85, 14,165 , 3749 , 37.49,1657140105.9972718 

1032,0, 4, 0,Row,247, 2,240 , 752 , 7.52,1657140106.7294111 
1032,0, 4, 0,Col,246, 4,42 , 1066 , 10.66,1657140106.7294111 

1033,0, 4, 0,Row,168, 15,185 , 4025 , 40.25,1657140107.4564764 
1033,0, 4, 0,Col,168, 1,222 , 478 , 4.78,1657140107.4564764 
1033,0, 4, 0,Row,150, 0,245 , 245 , 2.45,1657140107.4564764 
1033,0, 4, 0,Col,149, 1,1 , 257 , 2.57,1657140107.4564764 

1034,0, 4, 0,Row,169, 1,114 , 370 , 3.7,1657140108.2043896 
1034,0, 4, 0,Col,169, 3,93 , 861 , 8.61,1657140108.2043896 

1035,0, 4, 0,Row,74, 2,16 , 528 , 5.28,1657140108.9339345 
1035,0, 4, 0,Col,10, 3,100 , 868 , 8.68,1657140108.9339345 

1036,0, 4, 0,Row,81, 11,207 , 3023 , 30.23,1657140109.665882 
1036,0, 4, 0,Col,81, 13,136 , 3464 , 34.64,1657140109.665882 
1036,0, 4, 0,Row,231, 3,217 , 985 , 9.85,1657140109.665882 
1036,0, 4, 0,Col,230, 3,227 , 995 , 9.95,1657140109.665882 

1037,0, 4, 0,Row,42, 12,64 , 3136 , 31.36,1657140110.4102864 
1037,0, 4, 0,Col,42, 14,24 , 3608 , 36.08,1657140110.4102864 

1038,0, 4, 0,Row,77, 14,235 , 3819 , 38.19,1657140111.1576173 
1038,0, 4, 0,Col,76, 0,151 , 151 , 1.51,1657140111.1576173 

1039,0, 4, 0,Row,51, 15,69 , 3909 , 39.09,1657140111.9219682 
1039,0, 4, 0,Col,51, 1,28 , 284 , 2.84,1657140111.9219682 

1040,0, 4, 0,Row,9, 4,23 , 1047 , 10.47,1657140112.6646538 
1040,0, 4, 0,Col,9, 5,193 , 1473 , 14.73,1657140112.6646538 

1041,0, 4, 0,Row,37, 10,57 , 2617 , 26.17,1657140113.4091446 
1041,0, 4, 0,Col,37, 11,244 , 3060 , 30.6,1657140113.4091446 
1041,0, 4, 0,Row,100, 4,119 , 1143 , 11.43,1657140113.4091446 
1041,0, 4, 0,Col,99, 4,129 , 1153 , 11.53,1657140113.4091446 

1042,0, 4, 0,Row,132, 9,164 , 2468 , 24.68,1657140114.1511557 
1042,0, 4, 0,Col,131, 10,170 , 2730 , 27.3,1657140114.1511557 

1043,0, 4, 0,Row,141, 13,21 , 3349 , 33.49,1657140114.8816779 
1043,0, 4, 0,Col,141, 14,240 , 3824 , 38.24,1657140114.8816779 

1044,0, 4, 0,Row,184, 2,50 , 562 , 5.62,1657140115.6438785 
1044,0, 4, 0,Col,184, 3,235 , 1003 , 10.03,1657140115.6438785 

1045,0, 4, 0,Row,220, 11,227 , 3043 , 30.43,1657140116.404483 
1045,0, 4, 0,Col,220, 13,92 , 3420 , 34.2,1657140116.404483 

1046,0, 4, 0,Row,187, 7,76 , 1868 , 18.68,1657140117.1417682 
1046,0, 4, 0,Col,187, 8,86 , 2134 , 21.34,1657140117.1417682 

1047,0, 4, 0,Row,208, 7,65 , 1857 , 18.57,1657140117.8749824 
1047,0, 4, 0,Col,146, 9,112 , 2416 , 24.16,1657140117.8749824 

1048,0, 4, 0,Row,193, 7,107 , 1899 , 18.99,1657140118.6216536 
1048,0, 4, 0,Col,193, 9,18 , 2322 , 23.22,1657140118.6216536 

1049,0, 4, 0,Row,57, 7,72 , 1864 , 18.64,1657140119.359392 
1049,0, 4, 0,Col,56, 8,135 , 2183 , 21.83,1657140119.359392 

1050,0, 4, 0,Row,235, 10,115 , 2675 , 26.75,1657140120.0958283 
1050,0, 4, 0,Col,235, 11,61 , 2877 , 28.77,1657140120.0958283 

1051,0, 4, 0,Row,135, 5,210 , 1490 , 14.9,1657140120.8457682 
1051,0, 4, 0,Col,135, 7,95 , 1887 , 18.87,1657140120.8457682 

1052,0, 4, 0,Row,194, 9,67 , 2371 , 23.71,1657140121.6103337 
1052,0, 4, 0,Col,193, 10,238 , 2798 , 27.98,1657140121.6103337 

1053,0, 4, 0,Row,198, 2,22 , 534 , 5.34,1657140122.338305 
1053,0, 4, 0,Col,198, 3,167 , 935 , 9.35,1657140122.338305 

1054,0, 4, 0,Row,137, 1,139 , 395 , 3.95,1657140123.0872338 
1054,0, 4, 0,Col,137, 3,67 , 835 , 8.35,1657140123.0872338 

1055,0, 4, 0,Row,34, 10,39 , 2599 , 25.99,1657140123.8309383 
1055,0, 4, 0,Col,34, 11,108 , 2924 , 29.24,1657140123.8309383 

1056,0, 4, 0,Row,238, 0,100 , 100 , 1.0,1657140124.555499 
1056,0, 4, 0,Col,238, 1,129 , 385 , 3.85,1657140124.555499 

1057,0, 4, 0,Row,136, 12,77 , 3149 , 31.49,1657140125.3090322 
1057,0, 4, 0,Col,136, 13,211 , 3539 , 35.39,1657140125.3090322 

1058,0, 4, 0,Row,44, 0,102 , 102 , 1.02,1657140126.0597303 
1058,0, 4, 0,Col,44, 1,96 , 352 , 3.52,1657140126.0597303 
1058,0, 4, 0,Row,216, 0,136 , 136 , 1.36,1657140126.0597303 
1058,0, 4, 0,Col,216, 0,150 , 150 , 1.5,1657140126.0597303 

1059,0, 4, 0,Row,213, 0,112 , 112 , 1.12,1657140126.8068035 
1059,0, 4, 0,Col,213, 1,242 , 498 , 4.98,1657140126.8068035 

1060,0, 4, 0,Row,121, 5,208 , 1488 , 14.88,1657140127.5525172 
1060,0, 4, 0,Col,121, 7,131 , 1923 , 19.23,1657140127.5525172 
1060,0, 4, 0,Row,132, 0,200 , 200 , 2.0,1657140127.5525172 
1060,0, 4, 0,Col,132, 0,210 , 210 , 2.1,1657140127.5525172 

1061,0, 4, 0,Row,205, 12,5 , 3077 , 30.77,1657140128.285019 
1061,0, 4, 0,Col,205, 13,22 , 3350 , 33.5,1657140128.285019 

